"","OTU2","OTU1","meandist","distsd","median","Original","Zscore","zpvalue","zpadjusted","MouseGroup","InstancesOTU1","InstancesOTU2","Significant","Phylum_OTU1","Class_OTU1","Order_OTU1","Family_OTU1","OTU1WithOrder","Phylum_OTU2","Class_OTU2","Order_OTU2","Family_OTU2","OTU2WithOrder","OTU1ColorName","OTU2ColorName","OTU1Type","OTU2Type","OTU1emergence","OTU2emergence"
"2855","Otu60","Otu9",0.983538190724457,0.00396092398844284,0.983247422680412,0.99618320610687,-3.19244080909112,0.0014108,0.00443,"Env",167410,28429,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Otu60_Enterobacterales","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu60","Shared Taxa","Shared Taxa","depleted","depleted"
"2856","Otu60","Otu90",0.996862745098039,0.00529148758951532,1,1,-0.592887132188886,0.55326,0.652,"Env",503,28429,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Otu60_Enterobacterales","<b style='color:#E41A1C'>Otu90","<b style='color:#828382'>Otu60","Recipient Taxa","Shared Taxa","depleted","depleted"
"2857","Otu60","Otu91",0.98449219990667,0.00913798902628421,0.985663082437276,1,-1.69706924014942,0.089684,0.161,"Env",17054,28429,FALSE,"Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Otu91_Verrucomicrobiales","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Otu60_Enterobacterales","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu60","Donor Taxa","Shared Taxa","unchanged","depleted"
"2858","Otu60","Otu93",0.983627781446042,0.00766016601468041,0.983402489626556,1,-2.13731902449395,0.032572,0.0692,"Env",7816,28429,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu93_Lachnospirales","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Otu60_Enterobacterales","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu60","Shared Taxa","Shared Taxa","unchanged","depleted"
"2859","Otu60","Otu95",0.987257686462749,0.00733029196359671,0.988235294117647,1,-1.73830914246409,0.082156,0.15,"Env",19884,28429,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu95_Lachnospirales","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Otu60_Enterobacterales","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu60","Shared Taxa","Shared Taxa","unchanged","depleted"
"2860","Otu60","Otu97",0.989663192100987,0.00894471330509436,0.992125984251969,0.942148760330578,5.31201282251804,0.00000010842,0.000000699,"Env",26964,28429,TRUE,"Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Veillonellaceae","Otu97_Veillonellales-Selenomonadales","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Otu60_Enterobacterales","<b style='color:#828382'>Otu97","<b style='color:#828382'>Otu60","Shared Taxa","Shared Taxa","depleted","depleted"
"2861","Otu60","Otu98",0.987148001962994,0.00785837593563376,0.98936170212766,1,-1.63545217768582,0.10195,0.179,"Env",14110,28429,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu98_Lachnospirales","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Otu60_Enterobacterales","<b style='color:#828382'>Otu98","<b style='color:#828382'>Otu60","Shared Taxa","Shared Taxa","depleted","depleted"
"2862","Otu60","Otu99",0.986259866128453,0.00847327403436467,0.988304093567251,1,-1.62158497598702,0.10489,0.183,"Env",10441,28429,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Otu99_Bacteroidales","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Otu60_Enterobacterales","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu60","Shared Taxa","Shared Taxa","unchanged","depleted"
"2863","Otu61","Otu63",0.974635724986232,0.00613300305031199,0.974419915732004,1,-4.1357023314179,0.000035387,0.000153,"Env",35597,12645,TRUE,"Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu63","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","depleted","enriched"
"2864","Otu61","Otu64",0.981300249263811,0.00891557907635725,0.982918539002189,0.961240310077519,2.2499872430594,0.02445,0.0541,"Env",5256,12645,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu64_Coriobacteriales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#E41A1C'>Otu64","<b style='color:#828382'>Otu61","Recipient Taxa","Shared Taxa","unchanged","enriched"
"2865","Otu61","Otu66",0.973833731927534,0.00793084186733901,0.975247524752475,1,-3.29930523267962,0.00096924,0.00315,"Env",30484,12645,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu66_Lachnospirales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu66","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","depleted","enriched"
"2866","Otu61","Otu67",0.986547621818904,0.00774495338512159,0.986899563318777,0.982456140350877,0.528277094073556,0.59731,0.689,"Env",6026,12645,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu67_Lachnospirales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#E41A1C'>Otu67","<b style='color:#828382'>Otu61","Recipient Taxa","Shared Taxa","depleted","enriched"
"2867","Otu61","Otu68",0.968882123732861,0.00950881712974756,0.969230769230769,0.958549222797927,1.08666522806588,0.27718,0.392,"Env",20363,12645,FALSE,"Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu68_Oscillospirales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu68","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","unchanged","enriched"
"2868","Otu61","Otu69",0.986826463056082,0.00776118087770868,0.988708165178753,0.962962962962963,3.07472541474444,0.002107,0.00635,"Env",2460,12645,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu69_Lachnospirales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu69","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","unchanged","enriched"
"2869","Otu61","Otu7",0.960748244693374,0.00459989574526452,0.960551033187226,0.961201501877347,-0.0985364036650167,0.92151,0.942,"Env",155746,12645,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#377EB8'>Otu7","<b style='color:#828382'>Otu61","Donor Taxa","Shared Taxa","enriched","enriched"
"2870","Otu61","Otu72",0.983513649257463,0.00708835485228337,0.984962406015038,1,-2.32583597831962,0.020027,0.0456,"Env",15197,12645,TRUE,"Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu72_Oscillospirales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu72","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","depleted","enriched"
"2871","Otu61","Otu73",0.969205436696357,0.00809462507015834,0.970588235294118,0.956422018348624,1.57924773994301,0.11428,0.197,"Env",35495,12645,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu73_Lachnospirales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#377EB8'>Otu73","<b style='color:#828382'>Otu61","Donor Taxa","Shared Taxa","unchanged","enriched"
"2872","Otu61","Otu75",0.987800957692331,0.00707073554854153,0.987124463519313,0.995744680851064,-1.12346489331953,0.26124,0.375,"Env",34626,12645,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu75_Lachnospirales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu75","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","depleted","enriched"
"2873","Otu61","Otu76",0.981192643572009,0.00823522217923747,0.981815400083055,1,-2.28377037299706,0.022385,0.0503,"Env",14505,12645,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Otu76_Bacteroidales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu76","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","depleted","enriched"
"2874","Otu61","Otu78",0.976788325643762,0.00762864827725787,0.979710144927536,1,-3.0426981966694,0.0023447,0.00698,"Env",24476,12645,TRUE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Otu78_Coriobacteriales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu78","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","depleted","enriched"
"2875","Otu61","Otu8",0.959398243772281,0.00415389500941638,0.958893280632411,0.949760765550239,2.32010635805548,0.020335,0.0462,"Env",97579,12645,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#377EB8'>Otu8","<b style='color:#828382'>Otu61","Donor Taxa","Shared Taxa","enriched","enriched"
"2876","Otu61","Otu81",0.969978271856741,0.00921869894663673,0.970621375310688,0.981395348837209,-1.23846944634561,0.21554,0.324,"Env",20336,12645,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#377EB8'>Otu81","<b style='color:#828382'>Otu61","Donor Taxa","Shared Taxa","enriched","enriched"
"2877","Otu61","Otu83",0.977059114289688,0.00782577084701426,0.977698535988326,0.979452054794521,-0.305776970935122,0.75977,0.814,"Env",11087,12645,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu83","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","unchanged","enriched"
"2878","Otu61","Otu84",0.972307452879371,0.0101654627656916,0.973753280839895,0.960106382978723,1.20024736520863,0.23004,0.341,"Env",13058,12645,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#377EB8'>Otu84","<b style='color:#828382'>Otu61","Donor Taxa","Shared Taxa","enriched","enriched"
"2879","Otu61","Otu85",0.979204743397598,0.00841445637681116,0.981191222570533,1,-2.47137256064578,0.01346,0.0325,"Env",20494,12645,TRUE,"Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu85_Oscillospirales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu85","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","depleted","enriched"
"2880","Otu61","Otu86",0.996688634763173,0.00445650104280378,1,1,-0.743041503866343,0.45746,0.571,"Env",1506,12645,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","enriched","enriched"
"2881","Otu61","Otu87",0.974605490073701,0.00830215940303891,0.973958333333333,0.994897959183674,-2.4442398808369,0.014516,0.0348,"Env",22034,12645,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu87_Lachnospirales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu87","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","depleted","enriched"
"2882","Otu61","Otu9",0.964762780795857,0.00568020195667509,0.966200466200466,0.986285714285714,-3.78911412904331,0.00015119,0.000582,"Env",167410,12645,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","depleted","enriched"
"2883","Otu61","Otu90",0.996895454272503,0.00399410032973153,1,0.994535519125683,0.590855249492206,0.55462,0.652,"Env",503,12645,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#E41A1C'>Otu90","<b style='color:#828382'>Otu61","Recipient Taxa","Shared Taxa","depleted","enriched"
"2884","Otu61","Otu91",0.97252703935171,0.00779334107408058,0.97027027027027,0.941666666666667,3.95983858420879,0.000075,0.000308,"Env",17054,12645,TRUE,"Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Otu91_Verrucomicrobiales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu61","Donor Taxa","Shared Taxa","unchanged","enriched"
"2885","Otu61","Otu93",0.972990172685395,0.00822105429754811,0.971511931092769,0.924764890282132,5.86607029437164,0.0000000044624,0.000000034,"Env",7816,12645,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu93_Lachnospirales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","unchanged","enriched"
"2886","Otu61","Otu95",0.97399571855773,0.00851732184540729,0.974063400576369,0.979942693409742,-0.698221220232399,0.48504,0.593,"Env",19884,12645,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu95_Lachnospirales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","unchanged","enriched"
"2887","Otu61","Otu97",0.987553830459792,0.00743148603368685,0.986547085201794,1,-1.67478879510635,0.093976,0.168,"Env",26964,12645,FALSE,"Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Veillonellaceae","Otu97_Veillonellales-Selenomonadales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu97","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","depleted","enriched"
"2888","Otu61","Otu98",0.981808609253136,0.00679404328355235,0.982332155477032,1,-2.67755002251803,0.0074163,0.0193,"Env",14110,12645,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu98_Lachnospirales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu98","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","depleted","enriched"
"2889","Otu61","Otu99",0.982294789816063,0.00769594821344072,0.98501872659176,0.996296296296296,-1.81933480994332,0.06886,0.129,"Env",10441,12645,FALSE,"Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Otu99_Bacteroidales","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae","Otu61_Desulfovibrionales","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu61","Shared Taxa","Shared Taxa","unchanged","enriched"
"2890","Otu63","Otu64",0.982647948899251,0.00734561668277652,0.982195845697329,1,-2.36223204260502,0.018165,0.0419,"Env",5256,35597,TRUE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu64_Coriobacteriales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#E41A1C'>Otu64","<b style='color:#828382'>Otu63","Recipient Taxa","Shared Taxa","unchanged","depleted"
"2891","Otu63","Otu66",0.967191660199649,0.0088779964554802,0.96944037308461,0.849411764705882,13.2664949895383,0.00000000000000000000000000000000000000036213,0.0000000000000000000000000000000000000135,"Env",30484,35597,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu66_Lachnospirales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#828382'>Otu66","<b style='color:#828382'>Otu63","Shared Taxa","Shared Taxa","depleted","depleted"
"2892","Otu63","Otu67",0.988098925004567,0.0060948517234057,0.986798679867987,0.983443708609272,0.763794856143578,0.44499,0.56,"Env",6026,35597,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu67_Lachnospirales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#E41A1C'>Otu67","<b style='color:#828382'>Otu63","Recipient Taxa","Shared Taxa","depleted","depleted"
"2893","Otu63","Otu68",0.965877520914036,0.0097188471112021,0.96529284164859,0.989406779661017,-2.42099278625971,0.015478,0.0367,"Env",20363,35597,TRUE,"Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae","Otu68_Oscillospirales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#828382'>Otu68","<b style='color:#828382'>Otu63","Shared Taxa","Shared Taxa","unchanged","depleted"
"2894","Otu63","Otu69",0.98927412748069,0.00476033838540242,0.989864864864865,1,-2.25317438613209,0.024248,0.0538,"Env",2460,35597,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu69_Lachnospirales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#828382'>Otu69","<b style='color:#828382'>Otu63","Shared Taxa","Shared Taxa","unchanged","depleted"
"2895","Otu63","Otu7",0.947249231992337,0.00504853821126571,0.947208737864078,1,-10.4487211545613,0.00000000000000000000000014851,0.00000000000000000000000286,"Env",155746,35597,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Otu7_Bacteroidales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#377EB8'>Otu7","<b style='color:#828382'>Otu63","Donor Taxa","Shared Taxa","enriched","depleted"
"2896","Otu63","Otu72",0.982267842415992,0.00589650739327277,0.982300884955752,0.938461538461538,7.42919512056099,0.00000000000010926,0.00000000000116,"Env",15197,35597,TRUE,"Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae","Otu72_Oscillospirales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#828382'>Otu72","<b style='color:#828382'>Otu63","Shared Taxa","Shared Taxa","depleted","depleted"
"2897","Otu63","Otu73",0.964975613192403,0.00867075300802561,0.96484375,1,-4.03937083378789,0.000053595,0.000227,"Env",35495,35597,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu73_Lachnospirales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#377EB8'>Otu73","<b style='color:#828382'>Otu63","Donor Taxa","Shared Taxa","unchanged","depleted"
"2898","Otu63","Otu75",0.98869758619259,0.00561154427015106,0.988615212149414,0.99025974025974,-0.278382204959191,0.78072,0.831,"Env",34626,35597,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu75_Lachnospirales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#828382'>Otu75","<b style='color:#828382'>Otu63","Shared Taxa","Shared Taxa","depleted","depleted"
"2899","Otu63","Otu76",0.975793499546381,0.00735741302310804,0.975935828877005,0.92112676056338,7.43015769419285,0.00000000000010847,0.00000000000115,"Env",14505,35597,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Otu76_Bacteroidales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#828382'>Otu76","<b style='color:#828382'>Otu63","Shared Taxa","Shared Taxa","depleted","depleted"
"2900","Otu63","Otu78",0.968263414993116,0.00960346379422746,0.96735036436584,0.820441988950276,15.3925114115278,0.000000000000000000000000000000000000000000000000000018376,0.00000000000000000000000000000000000000000000000000108,"Env",24476,35597,TRUE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Otu78_Coriobacteriales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#828382'>Otu78","<b style='color:#828382'>Otu63","Shared Taxa","Shared Taxa","depleted","depleted"
"2901","Otu63","Otu8",0.950360765771687,0.00507686320037001,0.950620595589907,1,-9.77754023876302,0.00000000000000000000014059,0.00000000000000000000236,"Env",97579,35597,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu8_Bacteroidales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#377EB8'>Otu8","<b style='color:#828382'>Otu63","Donor Taxa","Shared Taxa","enriched","depleted"
"2902","Otu63","Otu81",0.96568716831751,0.00642662202275845,0.965725806451613,0.992141453831041,-4.11635932840757,0.00003849,0.000166,"Env",20336,35597,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Otu81_Bacteroidales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#377EB8'>Otu81","<b style='color:#828382'>Otu63","Donor Taxa","Shared Taxa","enriched","depleted"
"2903","Otu63","Otu83",0.976436391821422,0.00775007359798508,0.975274725274725,1,-3.04043669787914,0.0023624,0.00703,"Env",11087,35597,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu83_Lachnospirales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#828382'>Otu83","<b style='color:#828382'>Otu63","Shared Taxa","Shared Taxa","unchanged","depleted"
"2904","Otu63","Otu84",0.970502681569332,0.00670104323581265,0.971302428256071,1,-4.40189943455742,0.000010731,0.0000505,"Env",13058,35597,TRUE,"Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Otu84_Bacteroidales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#377EB8'>Otu84","<b style='color:#828382'>Otu63","Donor Taxa","Shared Taxa","enriched","depleted"
"2905","Otu63","Otu85",0.976649446516934,0.00870902055472428,0.978286966960697,0.86039886039886,13.3482962162734,0.00000000000000000000000000000000000000012119,0.00000000000000000000000000000000000000456,"Env",20494,35597,TRUE,"Firmicutes","Clostridia","Oscillospirales","[Eubacterium] coprostanoligenes group","Otu85_Oscillospirales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#828382'>Otu85","<b style='color:#828382'>Otu63","Shared Taxa","Shared Taxa","depleted","depleted"
"2906","Otu63","Otu86",0.994228933065281,0.00417547069328485,0.992481203007519,1,-1.38213565814279,0.16693,0.266,"Env",1506,35597,FALSE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu86_Lachnospirales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu63","Shared Taxa","Shared Taxa","enriched","depleted"
"2907","Otu63","Otu87",0.967334377920438,0.00929235539801654,0.964679911699779,0.803571428571429,17.6234057281069,0.000000000000000000000000000000000000000000000000000000000000000000001629,0.00000000000000000000000000000000000000000000000000000000000000000016,"Env",22034,35597,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu87_Lachnospirales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#828382'>Otu87","<b style='color:#828382'>Otu63","Shared Taxa","Shared Taxa","depleted","depleted"
"2908","Otu63","Otu9",0.950878990066019,0.00721639286295388,0.952069716775599,0.788413098236776,22.5134488815429,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030648,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011,"Env",167410,35597,TRUE,"Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae","Otu9_Lachnospirales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu63","Shared Taxa","Shared Taxa","depleted","depleted"
"2909","Otu63","Otu90",0.997926772118411,0.00319064435838741,1,1,-0.649783444569548,0.51583,0.62,"Env",503,35597,FALSE,"Actinobacteriota","Coriobacteriia","Coriobacteriales","Eggerthellaceae","Otu90_Coriobacteriales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#E41A1C'>Otu90","<b style='color:#828382'>Otu63","Recipient Taxa","Shared Taxa","depleted","depleted"
"2910","Otu63","Otu91",0.9694581875624,0.00597022352077385,0.968325791855204,1,-5.11568994549819,0.0000003126,0.00000191,"Env",17054,35597,TRUE,"Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Otu91_Verrucomicrobiales","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae","Otu63_Bifidobacteriales","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu63","Donor Taxa","Shared Taxa","unchanged","depleted"
