"","OTU2","OTU1","meandist","distsd","median","Original","Zscore","zpvalue","zpadjusted","MouseGroup","InstancesOTU1","InstancesOTU2","Significant","Phylum_OTU1","Class_OTU1","Order_OTU1","Family_OTU1","OTU1WithOrder","Phylum_OTU2","Class_OTU2","Order_OTU2","Family_OTU2","OTU2WithOrder","OTU1ColorName","OTU2ColorName","OTU1Type","OTU2Type","OTU1emergence","OTU2emergence"
"918","Otu43","Otu84",0.990493073354534,0.00614801724434022,0.989966555183946,0.969283276450512,3.44985969640005,0.00056088,0.00872,"Env2Jax",25720,78571,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu84_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu43_Bacteroidia","<b style='color:#377EB8'>Otu84","<b style='color:#828382'>Otu43","Donor Taxa","Shared Taxa","enriched","enriched"
"919","Otu43","Otu86",0.981677314624522,0.0079557033892074,0.981283422459893,0.984,-0.291952233743322,0.77032,0.882,"Env2Jax",47856,78571,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu86_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu43_Bacteroidia","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu43","Shared Taxa","Shared Taxa","enriched","enriched"
"920","Otu43","Otu9",0.993213727697993,0.00484662968998811,0.994148224708171,1,-1.40020441752047,0.16145,0.459,"Env2Jax",7463,78571,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu9_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu43_Bacteroidia","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu43","Shared Taxa","Shared Taxa","depleted","enriched"
"921","Otu43","Otu91",0.987479252781428,0.0065816438879069,0.988615212149414,0.996774193548387,-1.41225215542852,0.15788,0.453,"Env2Jax",27010,78571,FALSE,"Verrucomicrobiota","Verrucomicrobiales","Verrucomicrobiae","Akkermansiaceae","Otu91_Verrucomicrobiae","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu43_Bacteroidia","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu43","Donor Taxa","Shared Taxa","unchanged","enriched"
"922","Otu43","Otu93",0.992622588198358,0.0054324390950305,0.992395437262357,1,-1.35802936261009,0.17445,0.476,"Env2Jax",16124,78571,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu93_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu43_Bacteroidia","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu43","Shared Taxa","Shared Taxa","unchanged","enriched"
"923","Otu43","Otu95",0.994906532248726,0.0031250555853469,0.99609375,0.99609375,-0.37990292295615,0.70402,0.851,"Env2Jax",6203,78571,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu95_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu43_Bacteroidia","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu43","Shared Taxa","Shared Taxa","unchanged","enriched"
"924","Otu43","Otu99",0.991578901338089,0.00430250645671897,0.992805755395683,0.985507246376812,1.41119020328156,0.15819,0.453,"Env2Jax",8091,78571,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Tannerellaceae","Otu99_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu43_Bacteroidia","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu43","Shared Taxa","Shared Taxa","unchanged","enriched"
"925","Otu44","Otu45",0.983750366076239,0.00811961770857015,0.985029940119761,0.981981981981982,0.217791546071285,0.82759,0.922,"Env2Jax",45354,74278,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#E41A1C'>Otu45","<b style='color:#828382'>Otu44","Recipient Taxa","Shared Taxa","unchanged","enriched"
"926","Otu44","Otu46",0.98677142959205,0.00718349701174112,0.985865724381625,0.98943661971831,-0.371015693596565,0.71063,0.854,"Env2Jax",40571,74278,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu46_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#377EB8'>Otu46","<b style='color:#828382'>Otu44","Donor Taxa","Shared Taxa","enriched","enriched"
"927","Otu44","Otu47",0.980904792670557,0.00753979783647441,0.98134654019695,0.994334277620397,-1.78114655606189,0.074889,0.293,"Env2Jax",60190,74278,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu47_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#828382'>Otu47","<b style='color:#828382'>Otu44","Shared Taxa","Shared Taxa","enriched","enriched"
"928","Otu44","Otu48",0.986055461649228,0.00675295514315704,0.988549618320611,1,-2.06495349889922,0.038927,0.197,"Env2Jax",53615,74278,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu48_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#E41A1C'>Otu48","<b style='color:#828382'>Otu44","Recipient Taxa","Shared Taxa","unchanged","enriched"
"929","Otu44","Otu5",0.976612450629267,0.00583097816244704,0.977520451702961,0.980793854033291,-0.717101537260595,0.47331,0.726,"Env2Jax",199045,74278,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu5_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#377EB8'>Otu5","<b style='color:#828382'>Otu44","Donor Taxa","Shared Taxa","enriched","enriched"
"930","Otu44","Otu51",0.991172465056517,0.00541327526935637,0.990566037735849,1,-1.63071975915473,0.10295,0.359,"Env2Jax",56487,74278,FALSE,"Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu51_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#828382'>Otu51","<b style='color:#828382'>Otu44","Shared Taxa","Shared Taxa","unchanged","enriched"
"931","Otu44","Otu52",0.99066825235671,0.00691750759584867,0.990867579908676,0.981566820276498,1.31570973419296,0.18827,0.486,"Env2Jax",39135,74278,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu52_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#377EB8'>Otu52","<b style='color:#828382'>Otu44","Donor Taxa","Shared Taxa","unchanged","enriched"
"932","Otu44","Otu53",0.983295897423074,0.00690767798663621,0.982857142857143,1,-2.41819358245165,0.015598,0.11,"Env2Jax",127290,74278,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu53_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#828382'>Otu53","<b style='color:#828382'>Otu44","Shared Taxa","Shared Taxa","enriched","enriched"
"933","Otu44","Otu54",0.991006014982158,0.00694798420732959,0.993066222904933,0.995391705069124,-0.631217624579431,0.5279,0.752,"Env2Jax",17820,74278,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu54_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#E41A1C'>Otu54","<b style='color:#828382'>Otu44","Recipient Taxa","Shared Taxa","unchanged","enriched"
"934","Otu44","Otu55",0.992353117903855,0.00613338838473561,0.990049751243781,0.974747474747475,2.87045953264533,0.0040988,0.0393,"Env2Jax",35790,74278,TRUE,"Actinobacteriota","Coriobacteriales","Coriobacteriia","Eggerthellaceae","Otu55_Coriobacteriia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#828382'>Otu55","<b style='color:#828382'>Otu44","Shared Taxa","Shared Taxa","unchanged","enriched"
"935","Otu44","Otu6",0.973676989853147,0.00451468079272269,0.973071442855714,0.980054397098821,-1.41259316848132,0.15778,0.453,"Env2Jax",393635,74278,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Bacteroidaceae","Otu6_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#828382'>Otu6","<b style='color:#828382'>Otu44","Shared Taxa","Shared Taxa","enriched","enriched"
"936","Otu44","Otu61",0.98757634024037,0.00655395633241704,0.987755102040816,0.979423868312757,1.24390086142152,0.21354,0.517,"Env2Jax",49618,74278,FALSE,"Desulfobacterota","Desulfovibrionales","Desulfovibrionia","Desulfovibrionaceae","Otu61_Desulfovibrionia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#828382'>Otu61","<b style='color:#828382'>Otu44","Shared Taxa","Shared Taxa","enriched","enriched"
"937","Otu44","Otu64",0.987851671677106,0.00859765324106626,0.989600622406639,0.98326359832636,0.533642521058089,0.59359,0.794,"Env2Jax",24673,74278,FALSE,"Actinobacteriota","Coriobacteriales","Coriobacteriia","Eggerthellaceae","Otu64_Coriobacteriia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#E41A1C'>Otu64","<b style='color:#828382'>Otu44","Recipient Taxa","Shared Taxa","unchanged","enriched"
"938","Otu44","Otu68",0.988185219419803,0.00792416396987464,0.989513378573187,0.995833333333333,-0.965163510321838,0.33446,0.646,"Env2Jax",18271,74278,FALSE,"Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu68_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#828382'>Otu68","<b style='color:#828382'>Otu44","Shared Taxa","Shared Taxa","unchanged","enriched"
"939","Otu44","Otu69",0.995597077871744,0.00538900738771513,0.997142857142857,1,-0.817019130145,0.41392,0.699,"Env2Jax",6417,74278,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#828382'>Otu69","<b style='color:#828382'>Otu44","Shared Taxa","Shared Taxa","unchanged","enriched"
"940","Otu44","Otu7",0.975889708609916,0.00472126935897767,0.976275207591934,0.982311320754717,-1.36014526106003,0.17378,0.476,"Env2Jax",223647,74278,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#377EB8'>Otu7","<b style='color:#828382'>Otu44","Donor Taxa","Shared Taxa","enriched","enriched"
"941","Otu44","Otu8",0.975028823986732,0.00469267532652093,0.974468085106383,0.975920679886686,-0.190052760503885,0.84927,0.93,"Env2Jax",252484,74278,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#377EB8'>Otu8","<b style='color:#828382'>Otu44","Donor Taxa","Shared Taxa","enriched","enriched"
"942","Otu44","Otu81",0.98968301929849,0.00609231702479056,0.991071428571429,0.991071428571429,-0.227895112366746,0.81973,0.916,"Env2Jax",23208,74278,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#377EB8'>Otu81","<b style='color:#828382'>Otu44","Donor Taxa","Shared Taxa","enriched","enriched"
"943","Otu44","Otu83",0.991782128264872,0.00576476328865144,0.991379310344828,1,-1.42553498272968,0.154,0.448,"Env2Jax",71395,74278,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu83_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#828382'>Otu83","<b style='color:#828382'>Otu44","Shared Taxa","Shared Taxa","unchanged","enriched"
"944","Otu44","Otu84",0.990053675830414,0.0068995703911503,0.990867579908676,0.990867579908676,-0.117964457512527,0.9061,0.954,"Env2Jax",25720,74278,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu84_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#377EB8'>Otu84","<b style='color:#828382'>Otu44","Donor Taxa","Shared Taxa","enriched","enriched"
"945","Otu44","Otu86",0.983699082066938,0.00654720273156682,0.983050847457627,0.996655518394649,-1.97892701034629,0.047824,0.228,"Env2Jax",47856,74278,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu86_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu44","Shared Taxa","Shared Taxa","enriched","enriched"
"946","Otu44","Otu9",0.994285526827833,0.00584570194927662,0.994318181818182,1,-0.977551237088668,0.3283,0.639,"Env2Jax",7463,74278,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu9_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu44","Shared Taxa","Shared Taxa","depleted","enriched"
"947","Otu44","Otu91",0.989708878866107,0.00665894231543121,0.991228070175439,0.991228070175439,-0.228143034939784,0.81954,0.916,"Env2Jax",27010,74278,FALSE,"Verrucomicrobiota","Verrucomicrobiales","Verrucomicrobiae","Akkermansiaceae","Otu91_Verrucomicrobiae","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu44","Donor Taxa","Shared Taxa","unchanged","enriched"
"948","Otu44","Otu93",0.995428184813204,0.00481682113083078,0.994535519125683,0.994535519125683,0.185322573389238,0.85298,0.93,"Env2Jax",16124,74278,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu93_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu44","Shared Taxa","Shared Taxa","unchanged","enriched"
"949","Otu44","Otu95",0.995027876647968,0.00495128730625329,0.994285714285714,0.988505747126437,1.31725935461154,0.18775,0.486,"Env2Jax",6203,74278,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu95_Clostridia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu44","Shared Taxa","Shared Taxa","unchanged","enriched"
"950","Otu44","Otu99",0.991850326089578,0.00680914774497775,0.989847715736041,0.994949494949495,-0.455147835821776,0.649,0.815,"Env2Jax",8091,74278,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Tannerellaceae","Otu99_Bacteroidia","Firmicutes","Lactobacillales","Bacilli","Lactobacillaceae","Otu44_Bacilli","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu44","Shared Taxa","Shared Taxa","unchanged","enriched"
"951","Otu45","Otu46",0.981556599333832,0.00878684205887784,0.982035928143713,0.985074626865672,-0.400374504089913,0.68888,0.843,"Env2Jax",40571,45354,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu46_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#377EB8'>Otu46","<b style='color:#E41A1C'>Otu45","Donor Taxa","Recipient Taxa","enriched","unchanged"
"952","Otu45","Otu47",0.978756657159552,0.0074110290142032,0.978721804511278,0.992592592592593,-1.86693850564129,0.06191,0.262,"Env2Jax",60190,45354,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu47_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#828382'>Otu47","<b style='color:#E41A1C'>Otu45","Shared Taxa","Recipient Taxa","enriched","unchanged"
"953","Otu45","Otu48",0.982991584881094,0.0079113879395018,0.984025559105431,0.987261146496815,-0.539672892843922,0.58942,0.791,"Env2Jax",53615,45354,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu48_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#E41A1C'>Otu48","<b style='color:#E41A1C'>Otu45","Recipient Taxa","Recipient Taxa","unchanged","unchanged"
"954","Otu45","Otu5",0.968010304252517,0.00483589394161896,0.968408262454435,0.97710843373494,-1.88137490033065,0.059921,0.257,"Env2Jax",199045,45354,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu5_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#377EB8'>Otu5","<b style='color:#E41A1C'>Otu45","Donor Taxa","Recipient Taxa","enriched","unchanged"
"955","Otu45","Otu51",0.990269892824375,0.00499362680879995,0.990544596912522,0.996240601503759,-1.19566577719875,0.23183,0.534,"Env2Jax",56487,45354,FALSE,"Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu51_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#828382'>Otu51","<b style='color:#E41A1C'>Otu45","Shared Taxa","Recipient Taxa","unchanged","unchanged"
"956","Otu45","Otu52",0.989513609951551,0.00628482758877695,0.990788474061211,0.996336996336996,-1.08569189672451,0.27762,0.59,"Env2Jax",39135,45354,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu52_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#377EB8'>Otu52","<b style='color:#E41A1C'>Otu45","Donor Taxa","Recipient Taxa","unchanged","unchanged"
"957","Otu45","Otu53",0.980518338417103,0.00650450850503587,0.981318469994169,0.985111662531017,-0.706175433602454,0.48008,0.733,"Env2Jax",127290,45354,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu53_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#828382'>Otu53","<b style='color:#E41A1C'>Otu45","Shared Taxa","Recipient Taxa","enriched","unchanged"
"958","Otu45","Otu54",0.987350263826725,0.00859239298648512,0.986912348370507,0.988805970149254,-0.16941803346495,0.86547,0.937,"Env2Jax",17820,45354,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu54_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#E41A1C'>Otu54","<b style='color:#E41A1C'>Otu45","Recipient Taxa","Recipient Taxa","unchanged","unchanged"
"959","Otu45","Otu55",0.991836462006227,0.00509518938589932,0.992125984251969,0.976,3.1081203870563,0.0018828,0.0217,"Env2Jax",35790,45354,TRUE,"Actinobacteriota","Coriobacteriales","Coriobacteriia","Eggerthellaceae","Otu55_Coriobacteriia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#828382'>Otu55","<b style='color:#E41A1C'>Otu45","Shared Taxa","Recipient Taxa","unchanged","unchanged"
"960","Otu45","Otu6",0.965005018044391,0.00542385384498662,0.9657594381036,0.966666666666667,-0.306359402329997,0.75933,0.876,"Env2Jax",393635,45354,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Bacteroidaceae","Otu6_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#828382'>Otu6","<b style='color:#E41A1C'>Otu45","Shared Taxa","Recipient Taxa","enriched","unchanged"
"961","Otu45","Otu61",0.9882010049025,0.00600717101683625,0.98993288590604,0.98993288590604,-0.288302263858628,0.77312,0.883,"Env2Jax",49618,45354,FALSE,"Desulfobacterota","Desulfovibrionales","Desulfovibrionia","Desulfovibrionaceae","Otu61_Desulfovibrionia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#828382'>Otu61","<b style='color:#E41A1C'>Otu45","Shared Taxa","Recipient Taxa","enriched","unchanged"
"962","Otu45","Otu64",0.988122088237488,0.00535962073191757,0.989761092150171,0.993197278911565,-0.946930935589002,0.34367,0.651,"Env2Jax",24673,45354,FALSE,"Actinobacteriota","Coriobacteriales","Coriobacteriia","Eggerthellaceae","Otu64_Coriobacteriia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#E41A1C'>Otu64","<b style='color:#E41A1C'>Otu45","Recipient Taxa","Recipient Taxa","unchanged","unchanged"
"963","Otu45","Otu68",0.98803376591853,0.00597978275135757,0.989690721649485,0.986206896551724,0.305507648482903,0.75998,0.876,"Env2Jax",18271,45354,FALSE,"Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu68_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#828382'>Otu68","<b style='color:#E41A1C'>Otu45","Shared Taxa","Recipient Taxa","unchanged","unchanged"
"964","Otu45","Otu69",0.994559591891854,0.00515894778975094,0.995614035087719,1,-1.05455769855914,0.29163,0.601,"Env2Jax",6417,45354,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#828382'>Otu69","<b style='color:#E41A1C'>Otu45","Shared Taxa","Recipient Taxa","unchanged","unchanged"
"965","Otu45","Otu7",0.968297631484183,0.00412139453216783,0.968468468468468,0.973094170403587,-1.16381454916948,0.2445,0.551,"Env2Jax",223647,45354,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#377EB8'>Otu7","<b style='color:#E41A1C'>Otu45","Donor Taxa","Recipient Taxa","enriched","unchanged"
"966","Otu45","Otu8",0.968505701193623,0.00626108640632642,0.969455511288181,0.977602108036891,-1.45284799680717,0.14627,0.442,"Env2Jax",252484,45354,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#377EB8'>Otu8","<b style='color:#E41A1C'>Otu45","Donor Taxa","Recipient Taxa","enriched","unchanged"
"967","Otu45","Otu81",0.986763044174111,0.0066789385570462,0.987292490118577,0.996402877697842,-1.44331819216399,0.14893,0.442,"Env2Jax",23208,45354,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#377EB8'>Otu81","<b style='color:#E41A1C'>Otu45","Donor Taxa","Recipient Taxa","enriched","unchanged"
"968","Otu45","Otu83",0.987143051662242,0.00605334868998322,0.987651172049968,0.98943661971831,-0.378892440123855,0.70477,0.851,"Env2Jax",71395,45354,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu83_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#828382'>Otu83","<b style='color:#E41A1C'>Otu45","Shared Taxa","Recipient Taxa","unchanged","unchanged"
"969","Otu45","Otu84",0.988532339721541,0.00505653941243603,0.988929889298893,0.996336996336996,-1.54347785686401,0.12271,0.402,"Env2Jax",25720,45354,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu84_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#377EB8'>Otu84","<b style='color:#E41A1C'>Otu45","Donor Taxa","Recipient Taxa","enriched","unchanged"
"970","Otu45","Otu86",0.98356124111891,0.00526697179845338,0.982708933717579,0.988538681948424,-0.945028950216907,0.34464,0.651,"Env2Jax",47856,45354,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu86_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#828382'>Otu86","<b style='color:#E41A1C'>Otu45","Shared Taxa","Recipient Taxa","enriched","unchanged"
"971","Otu45","Otu9",0.99532672793501,0.00381356513006176,0.995633187772926,1,-1.2254339196023,0.22041,0.523,"Env2Jax",7463,45354,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu9_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#828382'>Otu9","<b style='color:#E41A1C'>Otu45","Shared Taxa","Recipient Taxa","depleted","unchanged"
"972","Otu45","Otu91",0.987558773770229,0.00644887492485517,0.989285714285714,0.99288256227758,-0.825537565759219,0.40907,0.697,"Env2Jax",27010,45354,FALSE,"Verrucomicrobiota","Verrucomicrobiales","Verrucomicrobiae","Akkermansiaceae","Otu91_Verrucomicrobiae","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#377EB8'>Otu91","<b style='color:#E41A1C'>Otu45","Donor Taxa","Recipient Taxa","unchanged","unchanged"
"973","Otu45","Otu93",0.990892734182226,0.00501897576515248,0.991489361702128,0.991489361702128,-0.118874357601915,0.90537,0.954,"Env2Jax",16124,45354,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu93_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#828382'>Otu93","<b style='color:#E41A1C'>Otu45","Shared Taxa","Recipient Taxa","unchanged","unchanged"
"974","Otu45","Otu95",0.994123622887305,0.00454896899587904,0.993401731200247,1,-1.29180416881681,0.19642,0.494,"Env2Jax",6203,45354,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu95_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#828382'>Otu95","<b style='color:#E41A1C'>Otu45","Shared Taxa","Recipient Taxa","unchanged","unchanged"
"975","Otu45","Otu99",0.990624613422523,0.00556687741764731,0.992,0.992,-0.247066079291935,0.80486,0.905,"Env2Jax",8091,45354,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Tannerellaceae","Otu99_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu45_Clostridia","<b style='color:#828382'>Otu99","<b style='color:#E41A1C'>Otu45","Shared Taxa","Recipient Taxa","unchanged","unchanged"
"976","Otu46","Otu47",0.982139989188368,0.0063722300777329,0.979942693409742,0.982857142857143,-0.112543593063356,0.91039,0.954,"Env2Jax",60190,40571,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu47_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu46_Bacteroidia","<b style='color:#828382'>Otu47","<b style='color:#377EB8'>Otu46","Shared Taxa","Donor Taxa","enriched","enriched"
